Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
30.317766,0.345695,-0.505531,6.275946,-22.875490,-0.851226,7.036777,0.820000
30.334821,0.385078,-0.470130,6.422466,-0.000000,-0.855209,7.048303,0.840000
30.351865,0.423521,-0.434119,6.617827,-0.000000,-0.857640,7.025250,0.850000
30.368886,0.460963,-0.398413,6.715507,-0.000000,-0.859376,7.059829,0.860000
30.386074,0.497768,-0.361791,6.813187,-0.000000,-0.859559,7.036777,0.860000
30.403228,0.533456,-0.324865,6.910867,-0.000000,-0.858320,7.002198,0.870000
30.420315,0.567929,-0.290990,6.813187,-0.000000,-0.858919,7.013724,0.870000
30.435145,0.596954,-0.260777,6.813187,-22.700578,-0.857731,7.013724,0.870000
30.452169,0.629213,-0.225376,6.862027,-0.000000,-0.854589,6.944567,0.870000
30.469257,0.660424,-0.190585,6.813187,-0.000000,-0.851009,6.944567,0.870000
30.486386,0.690503,-0.158236,6.666667,-0.000000,-0.848739,6.990672,0.870000
30.501326,0.715725,-0.129549,6.568987,-0.000000,-0.845274,6.886935,0.870000
30.518345,0.743281,-0.095064,6.617827,-0.000000,-0.838345,6.840830,0.870000
30.535333,0.769512,-0.061799,6.568987,22.665414,-0.831311,6.840830,0.870000
30.550151,0.791330,-0.033722,6.520147,-0.000000,-0.825053,6.840830,0.870000
30.567135,0.815098,-0.003815,6.324786,-0.000000,-0.818912,6.840830,0.880000
30.584270,0.837710,0.023041,5.982906,23.739716,-0.814669,6.702515,0.880000
30.601319,0.858825,0.050507,5.787546,22.893385,-0.808318,6.783199,0.870000
30.616237,0.876150,0.074006,5.641026,22.459162,-0.802143,6.771673,0.870000
30.633379,0.894712,0.099336,5.445665,-0.000000,-0.795376,6.725568,0.870000
30.650478,0.911778,0.123445,5.201465,22.570517,-0.788333,6.644884,0.870000
30.667513,0.927323,0.148470,5.103785,-0.000000,-0.778852,6.633358,0.860000
30.682484,0.939769,0.169223,5.006105,-0.000000,-0.770546,6.610305,0.860000
30.699555,0.952561,0.189670,4.664225,22.801649,-0.762892,6.598779,0.860000
30.716650,0.963865,0.207675,4.322344,23.833626,-0.756190,6.552674,0.850000
30.731602,0.972506,0.223545,4.126984,-0.000000,-0.748961,6.518095,0.850000
30.748660,0.980935,0.240635,3.882784,23.939466,-0.740300,6.552674,0.860000
30.765662,0.987813,0.255283,3.589744,23.283702,-0.732530,6.495043,0.840000
30.782652,0.993160,0.270237,3.394383,-0.000000,-0.722923,6.448938,0.830000
30.797538,0.996587,0.283970,3.296703,22.273569,-0.712617,6.345201,0.820000
30.814648,0.999070,0.299229,3.199023,-0.000000,-0.699840,6.287570,0.810000
30.832103,0.999996,0.313573,3.052503,-0.000000,-0.686423,6.126203,0.780000
30.849020,0.999344,0.327611,2.954823,22.740898,-0.671733,5.987888,0.760000
30.865972,0.997162,0.343481,3.003663,-0.000000,-0.653681,5.803468,0.750000
30.882894,0.993459,0.360266,3.052503,-0.000000,-0.633194,5.676679,0.720000
30.899745,0.988262,0.376440,3.101343,23.136437,-0.611822,5.388523,0.700000
30.914552,0.982456,0.390478,3.101343,-0.000000,-0.591978,5.261734,0.680000
30.931526,0.974380,0.406043,3.101343,-0.000000,-0.568337,4.973578,0.670000
30.948446,0.964827,0.420996,3.052503,-0.000000,-0.543831,4.777631,0.650000
30.965523,0.953676,0.434424,2.905983,22.181918,-0.519252,4.627790,0.630000
30.982612,0.941009,0.446326,2.710623,22.680471,-0.494682,4.362686,0.620000
30.999701,0.926845,0.457008,2.515263,23.540567,-0.469838,4.120635,0.600000
31.016633,0.911353,0.467994,2.417582,-0.000000,-0.443359,3.924689,0.580000
31.033665,0.894319,0.478981,2.319902,23.567650,-0.415338,3.705690,0.550000
31.050612,0.875944,0.489357,2.271062,-0.000000,-0.386588,3.429060,0.530000
31.065410,0.858749,0.498817,2.222222,-0.000000,-0.359932,3.187009,0.500000
31.082415,0.837686,0.509194,2.124542,23.350053,-0.328492,2.910379,0.470000
31.099153,0.815613,0.519570,2.124542,-0.000000,-0.296043,2.564591,0.440000
31.113812,0.795203,0.529335,2.124542,-0.000000,-0.265868,2.276435,0.400000
31.130744,0.770399,0.541238,2.222222,-23.470441,-0.229162,1.873016,0.360000
31.147793,0.744118,0.553140,2.222222,-0.000000,-0.190978,1.527228,0.320000
31.164861,0.716519,0.564126,2.222222,-0.000000,-0.152393,1.181441,0.290000
31.181803,0.687880,0.573281,2.075702,-0.000000,-0.114599,0.835653,0.250000
31.196609,0.661857,0.578775,1.831502,22.801649,-0.083082,0.593602,0.210000
31.213526,0.631020,0.582437,1.489621,22.538234,-0.048583,0.328498,0.170000
31.230388,0.599137,0.583047,1.098901,23.414106,-0.016090,0.063394,0.130000
31.247332,0.565980,0.582742,0.757021,-0.000000,0.016762,-0.213236,0.100000
31.264219,0.531855,0.582437,0.512821,23.019442,0.050582,-0.478339,0.080000
31.279046,0.501028,0.581521,0.317460,23.063501,0.080493,-0.720391,0.060000
31.296417,0.463921,0.578470,0.024420,22.064844,0.114549,-0.973968,0.050000
31.312247,0.429203,0.572061,-0.317460,22.230061,0.142858,-1.158388,0.050000
31.328125,0.393548,0.560769,-0.903541,45.909909,0.167221,-1.273651,0.050000
31.346055,0.352327,0.541543,-1.733822,42.614939,0.189215,-1.354335,0.050000
31.361791,0.315346,0.519875,-2.515263,43.180863,0.204529,-1.377387,0.050000
31.378953,0.274196,0.490272,-3.443223,45.180858,0.216077,-1.319756,0.050000
31.395900,0.232767,0.456703,-4.420024,68.542275,0.223936,-1.227546,0.040000
31.412740,0.190858,0.418860,-5.299145,66.769887,0.228002,-1.100757,0.040000
31.427522,0.153498,0.384070,-5.934066,44.898633,0.230571,-0.985495,0.000000
31.444320,0.110427,0.343175,-6.568987,22.819429,0.232748,-0.939389,0.000000
31.461238,0.066429,0.301061,-7.106227,23.055713,0.234631,-0.824127,0.000000
31.478097,0.022012,0.258335,-7.448107,23.188817,0.236323,-0.801074,0.000000
31.495015,-0.023090,0.215610,-7.741148,-0.000000,0.238700,-0.754969,0.000000
31.509853,-0.063049,0.177462,-7.936508,-0.000000,0.240512,-0.720391,0.000000
31.527582,-0.111238,0.132601,-8.131868,22.880600,0.243839,-0.778022,0.000000
31.561421,-0.204373,0.049592,-8.131868,-0.000000,0.253965,-0.847179,-0.040000
31.576364,-0.245905,0.015106,-8.034188,-24.236868,0.261012,-0.939389,-0.040000
31.593489,-0.293751,-0.023651,-7.887668,-22.198744,0.270099,-1.008547,-0.040000
31.610605,-0.341784,-0.063325,-7.838828,-0.000000,0.278459,-1.054652,-0.040000
31.625538,-0.383827,-0.098421,-7.887668,-0.000000,0.285406,-1.158388,-0.040000
31.642483,-0.431646,-0.140536,-7.985348,-0.000000,0.291110,-1.192967,-0.050000
31.659453,-0.479604,-0.184482,-8.180708,22.921563,0.295123,-1.192967,-0.050000
31.676449,-0.527656,-0.228733,-8.327228,-0.000000,0.298924,-1.250598,-0.050000
31.693467,-0.575743,-0.273899,-8.473748,-0.000000,0.301843,-1.216020,-0.060000
31.708379,-0.617817,-0.313878,-8.620269,-0.000000,0.303938,-1.250598,-0.060000
31.725308,-0.665467,-0.359960,-8.766789,22.582958,0.305506,-1.204493,-0.060000
31.742205,-0.712859,-0.406043,-8.864469,-0.000000,0.306817,-1.239072,-0.070000
31.759610,-0.761450,-0.452125,-8.864469,-0.000000,0.309325,-1.227546,-0.090000
31.774839,-0.803736,-0.490883,-8.766789,-0.000000,0.312853,-1.354335,-0.100000
31.791776,-0.850468,-0.531777,-8.571429,-0.000000,0.318691,-1.411966,-0.110000
31.808807,-0.897101,-0.570840,-8.278388,-23.257268,0.326261,-1.492650,-0.120000
31.825811,-0.943253,-0.608072,-8.034188,-0.000000,0.335181,-1.630965,-0.130000
31.842793,-0.988887,-0.646525,-7.887668,-0.000000,0.342363,-1.700122,-0.140000
31.857630,-1.028350,-0.681010,-7.838828,-0.000000,0.347340,-1.803858,-0.150000
31.874516,-1.072760,-0.719768,-7.789988,-0.000000,0.352992,-1.849963,-0.160000
31.891483,-1.116798,-0.757305,-7.692308,-0.000000,0.359493,-1.999805,-0.180000
31.908320,-1.159876,-0.792401,-7.496947,-0.000000,0.367475,-2.126593,-0.190000
31.925285,-1.202606,-0.825971,-7.252747,-23.524347,0.376635,-2.207277,-0.200000
31.942110,-1.244277,-0.858015,-6.959707,-23.312850,0.386262,-2.368645,-0.220000
31.959144,-1.285702,-0.889754,-6.764347,-22.397771,0.395949,-2.483907,-0.240000
31.976035,-1.325979,-0.921492,-6.617827,-0.000000,0.404487,-2.599170,-0.260000
31.990947,-1.360841,-0.950179,-6.568987,-0.000000,0.410662,-2.668327,-0.270000
32.008101,-1.400106,-0.982528,-6.520147,-0.000000,0.417578,-2.783590,-0.290000
32.025318,-1.438566,-1.013352,-6.373626,-0.000000,0.425214,-2.864274,-0.300000
32.042324,-1.475584,-1.042649,-6.178266,-0.000000,0.432935,-2.991062,-0.320000
32.057203,-1.507152,-1.067369,-6.031746,-0.000000,0.439784,-3.071746,-0.330000
32.074154,-1.542149,-1.095445,-5.885226,-0.000000,0.446704,-3.117851,-0.340000
32.091167,-1.576206,-1.124437,-5.836386,-0.000000,0.451768,-3.233114,-0.340000
32.108155,-1.609108,-1.153124,-5.787546,-0.000000,0.455984,-3.325324,-0.360000
32.122953,-1.636842,-1.177844,-5.738706,-0.000000,0.458998,-3.382955,-0.370000
32.139899,-1.667515,-1.206226,-5.689866,-0.000000,0.461289,-3.371429,-0.380000
32.156846,-1.696997,-1.234913,-5.689866,-0.000000,0.462084,-3.359902,-0.390000
32.173978,-1.725560,-1.263600,-5.689866,22.740898,0.461961,-3.359902,-0.390000
32.190945,-1.752589,-1.291981,-5.641026,-22.936963,0.460607,-3.325324,-0.400000
32.207909,-1.778332,-1.320974,-5.689866,-0.000000,0.457359,-3.336850,-0.400000
32.222942,-1.800054,-1.346609,-5.689866,-0.000000,0.453445,-3.325324,-0.410000
32.239874,-1.823269,-1.374990,-5.641026,-0.000000,0.448278,-3.279219,-0.420000
32.256715,-1.845022,-1.402457,-5.592186,-0.000000,0.442566,-3.198535,-0.420000
32.274244,-1.866224,-1.431754,-5.592186,-0.000000,0.434470,-3.163956,-0.420000
32.289336,-1.883284,-1.456168,-5.543346,-0.000000,0.427115,-3.129377,-0.420000
32.306785,-1.901612,-1.482719,-5.396825,-22.827057,0.418893,-3.037167,-0.420000
32.321832,-1.916201,-1.504692,-5.250305,-22.875490,0.411509,-2.991062,-0.410000
32.338904,-1.931373,-1.529412,-5.152625,-0.000000,0.401961,-2.910379,-0.410000
32.356004,-1.945084,-1.552911,-5.006105,-0.000000,0.392173,-2.864274,-0.400000
32.371259,-1.956049,-1.571832,-4.761905,-22.208371,0.384217,-2.864274,-0.400000
32.388158,-1.966790,-1.591058,-4.468864,-23.446264,0.375732,-2.806642,-0.390000
32.404953,-1.975991,-1.609979,-4.273504,-24.609564,0.366012,-2.772063,-0.380000
32.421863,-1.983760,-1.627985,-4.078144,-23.600232,0.355775,-2.702906,-0.370000
32.438884,-1.990058,-1.643854,-3.785104,-23.204578,0.346203,-2.668327,-0.360000
32.453662,-1.994282,-1.656062,-3.540904,-23.905941,0.338220,-2.679853,-0.360000
32.470769,-1.997724,-1.668269,-3.247863,-0.000000,0.329455,-2.599170,-0.350000
32.488313,-1.999636,-1.680171,-2.905983,-22.632860,0.319465,-2.599170,-0.350000
32.503233,-1.999972,-1.689326,-2.710623,-23.259908,0.310646,-2.576117,-0.340000
32.520038,-1.998930,-1.697261,-2.368742,-23.323467,0.301669,-2.506960,-0.340000
32.536971,-1.996359,-1.702754,-2.026862,-22.622862,0.293605,-2.506960,-0.340000
32.553942,-1.992253,-1.707637,-1.733822,-0.000000,0.284616,-2.495433,-0.340000
32.568764,-1.987417,-1.710689,-1.440781,-23.019442,0.276728,-2.449328,-0.340000
32.585710,-1.980466,-1.711910,-1.098901,-22.748474,0.268557,-2.472381,-0.340000
32.602592,-1.972040,-1.711910,-0.805861,-23.660200,0.260130,-2.403223,-0.340000
32.619453,-1.962136,-1.711604,-0.561661,-23.315503,0.250532,-2.357118,-0.350000
32.634418,-1.952109,-1.711604,-0.415140,-23.194068,0.240504,-2.299487,-0.360000
32.651603,-1.939169,-1.711604,-0.317460,-0.000000,0.227565,-2.207277,-0.380000
32.668579,-1.924905,-1.711604,-0.219780,-0.000000,0.213300,-2.092015,-0.390000
32.685564,-1.909172,-1.711299,-0.170940,-0.000000,0.197873,-1.965226,-0.410000
32.702843,-1.891685,-1.710994,-0.073260,-0.000000,0.180691,-1.803858,-0.430000
32.718046,-1.875078,-1.710994,-0.073260,-0.000000,0.164084,-1.654017,-0.440000
32.734910,-1.855336,-1.710689,-0.024420,-0.000000,0.144647,-1.458071,-0.450000
32.751747,-1.834260,-1.710079,-0.024420,-0.000000,0.124181,-1.273651,-0.450000
32.766514,-1.814668,-1.709468,0.024420,-0.000000,0.105200,-1.112283,-0.460000
32.783418,-1.790990,-1.708248,0.073260,-0.000000,0.082743,-0.939389,-0.450000
32.800285,-1.766059,-1.705501,0.219780,-0.000000,0.060559,-0.754969,-0.440000
32.817104,-1.739925,-1.700618,0.415140,-0.000000,0.039307,-0.559023,-0.420000
32.833928,-1.712536,-1.693904,0.659341,-0.000000,0.018632,-0.420708,-0.400000
32.848694,-1.687492,-1.685969,0.952381,-23.556809,0.001523,-0.316972,-0.380000
32.865678,-1.657551,-1.674372,1.343101,-23.698521,-0.016822,-0.201709,-0.350000
32.882565,-1.626602,-1.660639,1.733822,-23.489280,-0.034037,-0.132552,-0.330000
32.899572,-1.594280,-1.643244,2.222222,-23.529751,-0.048964,-0.063394,-0.310000
32.916447,-1.561098,-1.622797,2.710623,-22.944670,-0.061699,0.005763,-0.290000
32.931289,-1.531026,-1.602655,3.199023,-23.973085,-0.071629,-0.028816,-0.270000
32.948184,-1.495815,-1.577020,3.736264,-23.011684,-0.081205,-0.086447,-0.250000
32.965136,-1.459467,-1.548028,4.273504,-23.123379,-0.088561,-0.086447,-0.250000
32.982052,-1.422222,-1.517510,4.761905,-23.695779,-0.095288,-0.109499,-0.240000
32.999059,-1.383830,-1.484855,5.250305,-23.725969,-0.101025,-0.167131,-0.230000
33.013893,-1.349600,-1.457084,5.494505,-0.000000,-0.107484,-0.144078,-0.210000
33.030767,-1.309857,-1.425650,5.689866,-0.000000,-0.115794,-0.121026,-0.190000
33.047636,-1.269308,-1.395438,5.738706,-0.000000,-0.126130,-0.028816,-0.180000
33.064526,-1.227930,-1.366140,5.738706,-0.000000,-0.138211,0.097973,-0.150000
33.081411,-1.185824,-1.338064,5.689866,22.488749,-0.152240,0.247814,-0.140000
33.098414,-1.142722,-1.308156,5.738706,-0.000000,-0.165434,0.386129,-0.120000
33.113235,-1.104613,-1.280079,5.885226,-23.608391,-0.175466,0.409182,-0.120000
33.130260,-1.060258,-1.244373,6.227106,-21.245593,-0.184116,0.409182,-0.110000
33.147800,-1.013956,-1.204700,6.617827,-23.009099,-0.190744,0.489866,-0.100000
33.163181,-0.972888,-1.168688,6.910867,-21.066435,-0.195800,0.489866,-0.100000
33.180536,-0.926077,-1.127794,7.155067,-0.000000,-0.201717,0.501392,-0.090000
33.197612,-0.879570,-1.086900,7.399267,-23.050525,-0.207330,0.512918,-0.090000
33.212538,-0.838597,-1.051804,7.496947,-0.000000,-0.213207,0.559023,-0.080000
33.229541,-0.791596,-1.013046,7.496947,22.365980,-0.221450,0.674286,-0.060000
33.263484,-0.696923,-0.942245,7.203907,23.500059,-0.245322,0.904811,0.000000
33.278259,-0.655440,-0.912642,7.057387,22.776297,-0.257202,1.043126,0.000000
33.295287,-0.607480,-0.878462,6.959707,-0.000000,-0.270982,1.169915,0.000000
33.312183,-0.559786,-0.843061,6.959707,-0.000000,-0.283275,1.285177,0.000000
33.329248,-0.511551,-0.806744,7.008547,-0.000000,-0.295193,1.515702,0.060000
33.344188,-0.469312,-0.778668,6.764347,23.024616,-0.309356,1.746227,0.100000
33.361129,-0.421444,-0.757000,6.031746,69.938550,-0.335556,2.138120,0.150000
33.377961,-0.373967,-0.742046,5.152625,45.542466,-0.368079,2.483907,0.170000
33.393029,-0.331570,-0.727703,4.615385,44.363836,-0.396133,2.783590,0.180000
33.409959,-0.284099,-0.705730,4.517705,-0.000000,-0.421630,3.060220,0.200000
33.426808,-0.237073,-0.680095,4.664225,-0.000000,-0.443022,3.336850,0.240000
33.443686,-0.190229,-0.656291,4.664225,-0.000000,-0.466061,3.590427,0.300000
33.460481,-0.143929,-0.635233,4.517705,23.720474,-0.491304,3.786374,0.340000
33.477380,-0.097703,-0.613260,4.468864,-0.000000,-0.515557,3.993846,0.350000
33.492173,-0.057572,-0.589456,4.713065,-23.451633,-0.531884,4.097582,0.330000
33.509068,-0.012160,-0.556497,5.201465,-23.395387,-0.544337,4.120635,0.330000
33.525903,0.032600,-0.518044,5.885226,-23.131212,-0.550644,4.120635,0.350000
33.542716,0.076764,-0.474708,6.666667,-46.726736,-0.551472,3.924689,0.370000
33.559532,0.120360,-0.424964,7.594628,-69.724306,-0.545324,3.682637,0.370000
33.576488,0.163683,-0.365759,8.766789,-66.980930,-0.529442,3.359902,0.330000
33.591267,0.200896,-0.307469,9.890110,-69.629508,-0.508366,2.944957,0.290000
33.608136,0.242704,-0.236667,11.062271,-47.506960,-0.479371,2.564591,0.270000
33.625032,0.283825,-0.162814,12.039072,-46.064766,-0.446639,1.953700,0.260000
33.641796,0.323839,-0.088045,12.820513,-23.430174,-0.411883,1.515702,0.230000
33.658575,0.363066,-0.011749,13.504274,-44.527771,-0.374816,1.031600,0.190000
33.675379,0.401488,0.065461,14.041514,-45.771425,-0.336027,0.547497,0.140000
33.692406,0.439494,0.143282,14.334554,-22.582958,-0.296212,0.178657,0.100000
33.707240,0.471820,0.208896,14.432234,22.796574,-0.262924,-0.121026,0.070000
33.724169,0.507779,0.280003,14.285714,23.481203,-0.227776,-0.489866,0.050000
33.741140,0.542799,0.345617,13.894994,22.086255,-0.197182,-0.743443,0.000000
33.758047,0.576626,0.404822,13.211233,46.409155,-0.171804,-0.835653,0.000000
33.774815,0.609094,0.456092,12.332112,69.724306,-0.153002,-0.904811,0.000000
33.791572,0.640436,0.500954,11.355311,68.611146,-0.139482,-0.824127,-0.040000
33.806276,0.666999,0.536660,10.525031,47.353216,-0.130339,-0.789548,-0.070000
33.823056,0.696218,0.577249,9.792430,47.778429,-0.118969,-0.847179,-0.120000
33.841327,0.726672,0.625467,9.499389,21.025353,-0.101204,-0.997021,-0.170000
33.856757,0.751259,0.668803,9.450549,-0.000000,-0.082456,-1.020073,-0.200000
33.873707,0.777047,0.713359,9.255189,23.196695,-0.063687,-1.100757,-0.210000
33.889283,0.799594,0.748150,8.717949,46.210244,-0.051445,-1.089231,-0.210000
33.906153,0.822752,0.777447,7.887668,46.962405,-0.045305,-0.997021,-0.210000
33.923087,0.844653,0.798199,6.764347,65.981322,-0.046453,-0.812601,-0.200000
33.938112,0.862938,0.809796,5.641026,91.594014,-0.053142,-0.547497,-0.190000
33.955046,0.882236,0.816205,4.371184,67.473654,-0.066031,-0.224762,-0.150000
33.972008,0.900154,0.817731,3.199023,70.154114,-0.082423,0.144078,-0.090000
33.989086,0.916747,0.817426,2.271062,45.997533,-0.099322,0.443761,-0.040000
34.003933,0.929982,0.818036,1.684982,46.503976,-0.111946,0.731917,0.000000
34.020888,0.943725,0.818341,1.196581,45.725449,-0.125384,0.939389,0.000000
34.037928,0.956051,0.818952,0.903541,23.222992,-0.137100,1.112283,0.000000
34.054956,0.966868,0.820172,0.708181,-0.000000,-0.146695,1.250598,0.000000
34.069835,0.975083,0.822309,0.610501,22.883156,-0.152775,1.377387,0.000000
34.087165,0.983188,0.822309,0.415140,23.483895,-0.160880,1.504176,0.090000
34.104349,0.989663,0.816815,-0.024420,45.720346,-0.172848,1.769280,0.200000
34.119293,0.994024,0.804608,-0.757021,66.922578,-0.189415,2.045910,0.310000
34.136249,0.997535,0.786908,-1.538462,47.244007,-0.210627,2.230330,0.360000
34.153313,0.999525,0.775006,-1.733822,-23.786578,-0.224519,2.380171,0.390000
34.170498,0.999961,0.773785,-1.294261,-44.756393,-0.226176,2.414750,0.410000
34.185638,0.999041,0.775006,-0.903541,-22.246960,-0.224035,2.437802,0.450000
34.202600,0.996561,0.774701,-0.659341,-22.441938,-0.221860,2.345592,0.490000
34.220167,0.992379,0.774701,-0.463980,-23.808695,-0.217678,2.230330,0.490000
34.235144,0.987522,0.775311,-0.317460,-0.000000,-0.212211,2.126593,0.430000
34.252240,0.980529,0.776837,-0.170940,-0.000000,-0.203692,2.045910,0.330000
34.269301,0.972017,0.778363,-0.024420,-0.000000,-0.193654,1.976752,0.270000
34.284332,0.963257,0.778058,-0.024420,-0.000000,-0.185199,1.826911,0.250000
34.301462,0.951841,0.778363,-0.024420,-0.000000,-0.173479,1.723175,0.260000
34.318325,0.939126,0.778363,-0.024420,-0.000000,-0.160763,1.607912,0.250000
34.335242,0.924908,0.778363,-0.024420,-0.000000,-0.146546,1.481123,0.230000
34.352234,0.909169,0.778363,-0.024420,-0.000000,-0.130806,1.354335,0.220000
34.367024,0.894293,0.778058,-0.024420,-0.000000,-0.116235,1.181441,0.220000
34.384020,0.875860,0.777752,-0.024420,-23.165217,-0.098108,1.020073,0.230000
34.401155,0.855847,0.777447,-0.073260,-0.000000,-0.078400,0.847179,0.250000
34.418091,0.834677,0.776532,-0.122100,-0.000000,-0.058145,0.651233,0.260000
34.432962,0.814966,0.775311,-0.122100,-23.154743,-0.039655,0.478339,0.250000
34.449853,0.791324,0.774395,-0.170940,-0.000000,-0.016929,0.259341,0.240000
34.466983,0.766012,0.773480,-0.170940,-0.000000,0.007468,0.074921,0.230000
34.483958,0.739627,0.771038,-0.268620,-0.000000,0.031411,-0.144078,0.230000
34.498869,0.715402,0.767376,-0.415140,-0.000000,0.051974,-0.316972,0.230000
34.515889,0.686579,0.760662,-0.708181,23.186193,0.074083,-0.501392,0.210000
34.532802,0.656728,0.750896,-1.050061,22.827057,0.094169,-0.616654,0.190000
34.549694,0.625739,0.738384,-1.489621,23.352715,0.112645,-0.720391,0.160000
34.566690,0.593408,0.722820,-1.929182,23.494668,0.129412,-0.778022,0.140000
34.581554,0.564211,0.706950,-2.368742,22.496158,0.142740,-0.881758,0.110000
34.598450,0.530010,0.686198,-2.905983,46.530383,0.156188,-0.858706,0.100000
34.615378,0.494698,0.662089,-3.394383,23.931076,0.167391,-0.881758,0.080000
34.632342,0.458294,0.636149,-3.931624,45.725449,0.177855,-0.893284,0.060000
34.647364,0.425239,0.611124,-4.371184,44.571369,0.185885,-0.916337,0.040000
34.664462,0.386713,0.580606,-4.810745,22.434565,0.193892,-0.904811,0.030000
34.681507,0.347391,0.548257,-5.250305,22.952382,0.200866,-0.847179,0.000000
34.698448,0.307443,0.514076,-5.689866,22.605386,0.206633,-0.812601,0.000000
34.713545,0.271146,0.481727,-6.080586,22.429652,0.210581,-0.731917,0.000000
34.730821,0.228848,0.442054,-6.568987,45.863654,0.213206,-0.685812,0.000000
