Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
4.953397,-0.531173,-0.471351,-0.415140,255.689635,0.059822,-2.287961,2.800000
4.956698,-0.546571,-0.485389,-1.294261,226.053865,0.061182,-2.057436,2.800000
4.958893,-0.556828,-0.494850,-1.880342,261.733406,0.061978,-1.919121,2.900000
4.962215,-0.572361,-0.508583,-2.661783,224.912179,0.063777,-1.619438,2.900000
4.964490,-0.583011,-0.518349,-3.150183,210.188808,0.064662,-1.584860,3.000000
4.967862,-0.598810,-0.531472,-3.833944,223.342796,0.067338,-1.388913,3.000000
4.970055,-0.609096,-0.540017,-4.175824,133.163605,0.069079,-1.469597,2.900000
4.973392,-0.624760,-0.551919,-4.713065,131.538963,0.072841,-1.561807,2.900000
4.975623,-0.635239,-0.558938,-4.957265,126.659117,0.076301,-1.619438,2.800000
4.978921,-0.650738,-0.567483,-5.201465,50.381213,0.083255,-1.930647,2.700000
4.981173,-0.661331,-0.572366,-5.299145,42.703776,0.088966,-2.345592,2.400000
4.984484,-0.676910,-0.576944,-5.250305,-0.000000,0.099966,-3.002589,2.200000
4.986706,-0.687371,-0.577859,-5.054945,-90.481454,0.109512,-3.475165,1.900000
4.990035,-0.703047,-0.576944,-4.713065,-133.918073,0.126103,-4.097582,1.700000
4.992270,-0.713579,-0.575418,-4.371184,-135.214530,0.138161,-4.385739,1.400000
4.995570,-0.729124,-0.572061,-3.882784,-139.007020,0.157063,-4.996630,1.100000
4.997817,-0.739715,-0.569924,-3.540904,-176.063612,0.169790,-5.722784,0.600000
5.001169,-0.755510,-0.566262,-3.101343,-155.818975,0.189248,-6.667937,0.300000
5.003359,-0.765829,-0.563821,-2.808303,-130.866703,0.202008,-7.221197,0.100000
5.006654,-0.781352,-0.560769,-2.417582,-127.977933,0.220583,-8.258559,0.000000
5.008886,-0.791868,-0.558938,-2.222222,-86.434604,0.232931,-8.754188,0.000000
5.012208,-0.807515,-0.557107,-1.978022,-44.082206,0.250408,-9.618657,-0.400000
5.014415,-0.817905,-0.556497,-1.831502,-89.767753,0.261408,-10.206496,-0.800000
5.017744,-0.833573,-0.556802,-1.733822,-0.000000,0.276771,-10.978755,-1.000000
5.019980,-0.844093,-0.557412,-1.684982,-42.981538,0.286681,-11.566593,-1.300000
5.023307,-0.859734,-0.558938,-1.684982,-0.000000,0.300796,-12.500220,-1.500000
5.025502,-0.870047,-0.559548,-1.636142,-45.160937,0.310499,-13.122637,-1.900000
5.027697,-0.880356,-0.560159,-1.636142,-0.000000,0.320197,-13.664371,-2.200000
5.030997,-0.895838,-0.560464,-1.538462,-43.715325,0.335374,-14.378999,-2.500000
5.034304,-0.911341,-0.560464,-1.440781,-46.220671,0.350877,-15.024469,-3.200000
5.036509,-0.921667,-0.560159,-1.391941,-0.000000,0.361508,-15.416361,-3.600000
5.039863,-0.937361,-0.560159,-1.294261,-0.000000,0.377203,-16.050305,-4.000000
5.042060,-0.947626,-0.560464,-1.245421,-0.000000,0.387162,-16.568987,-4.300000
5.044309,-0.958127,-0.560769,-1.196581,-45.190826,0.397358,-17.099194,-4.700000
5.047672,-0.973809,-0.561379,-1.147741,-42.544135,0.412430,-17.767717,-5.700000
5.050955,-0.989095,-0.562295,-1.147741,-0.000000,0.426800,-18.390134,-6.300000
5.053163,-0.999362,-0.563210,-1.147741,-0.000000,0.436151,-18.816606,-6.900000
5.056502,-1.014863,-0.565042,-1.196581,-0.000000,0.449822,-19.381392,-7.600000
5.058757,-1.025318,-0.566567,-1.245421,-0.000000,0.458750,-19.773284,-8.400000
5.062039,-1.040503,-0.569619,-1.391941,45.320799,0.470884,-20.338071,-9.200000
5.064310,-1.050998,-0.571756,-1.440781,-0.000000,0.479243,-20.741490,-10.800000
5.067621,-1.066267,-0.575723,-1.636142,43.345326,0.490544,-21.306276,-11.600000
5.069830,-1.076435,-0.578470,-1.733822,44.522932,0.497966,-21.467643,-12.400000
5.073124,-1.091566,-0.582742,-1.929182,89.239822,0.508824,-21.951746,-13.000000
5.075315,-1.101613,-0.586099,-2.026862,47.244007,0.515514,-22.343639,-14.200000
5.078587,-1.116580,-0.590982,-2.222222,45.131089,0.525598,-22.700952,-14.700000
5.081861,-1.131525,-0.596780,-2.466422,90.601509,0.534744,-23.081319,-15.100000
5.084050,-1.141491,-0.600443,-2.612943,86.782467,0.541049,-23.288791,-15.600000
5.087440,-1.156888,-0.606851,-2.905983,131.877690,0.550037,-23.600000,-16.000000
5.089653,-1.166916,-0.610513,-3.003663,42.158883,0.556403,-23.600000,-16.800000
5.092969,-1.181904,-0.616922,-3.247863,808.086833,0.564982,-23.600000,-17.200000
5.096294,-1.196886,-0.623636,-3.443223,46.748063,0.573249,-23.600000,-17.600000
5.098499,-1.206794,-0.627909,-3.589744,45.735658,0.578885,-23.600000,-18.000000
5.100728,-1.216787,-0.632792,-3.785104,86.874475,0.583996,-23.600000,-18.400000
5.104066,-1.231712,-0.639811,-3.980464,91.594014,0.591901,-23.600000,-18.800000
5.106261,-1.241492,-0.644694,-4.126984,92.399645,0.596798,-23.600000,-19.600000
5.109578,-1.256237,-0.652018,-4.322344,44.330234,0.604219,-23.600000,-19.900000
5.111797,-1.266064,-0.656901,-4.468864,44.717313,0.609163,-23.600000,-20.200000
5.115105,-1.280675,-0.665751,-4.761905,88.929895,0.614923,-23.600000,-20.500000
5.117373,-1.290657,-0.671855,-4.957265,87.040583,0.618802,-23.600000,-20.800000
5.120676,-1.305146,-0.680705,-5.201465,44.091694,0.624441,-23.600000,-21.000000
5.122918,-1.314947,-0.687114,-5.396825,89.454154,0.627833,-23.600000,-21.200000
5.126217,-1.329320,-0.698711,-5.787546,89.259265,0.630609,-23.600000,-21.500000
5.128446,-1.338993,-0.705730,-6.031746,132.933168,0.633263,-23.600000,-21.700000
5.131743,-1.353250,-0.716106,-6.324786,87.505345,0.637145,-23.600000,-21.700000
5.133935,-1.362695,-0.724346,-6.568987,90.721883,0.638349,-23.600000,-21.800000
5.137215,-1.376770,-0.735943,-6.910867,84.596330,0.640827,-23.600000,-21.900000
5.139410,-1.386151,-0.743267,-7.106227,91.450898,0.642884,-23.600000,-22.100000
5.142694,-1.400135,-0.756085,-7.448107,93.219573,0.644050,-23.600000,-22.200000
5.144878,-1.409394,-0.764019,-7.692308,86.434604,0.645375,-23.600000,-22.400000
5.148230,-1.423543,-0.775616,-7.936508,779.226589,0.647927,-23.600000,-22.500000
5.150427,-1.432780,-0.783551,-8.131868,87.937331,0.649229,-23.600000,-22.700000
5.153732,-1.446607,-0.796063,-8.424908,93.347009,0.650544,-23.600000,-22.800000
5.155947,-1.455837,-0.803998,-8.571429,91.860992,0.651839,-23.600000,-23.100000
5.159277,-1.469644,-0.817426,-8.864469,87.993991,0.652219,-23.600000,-23.300000
5.161475,-1.478712,-0.825360,-9.010989,44.619911,0.653351,-23.600000,-23.400000
5.164758,-1.492197,-0.837873,-9.255189,95.412209,0.654324,-23.600000,-23.500000
5.166915,-1.501013,-0.847333,-9.499389,140.661487,0.653679,-23.600000,-23.500000
5.170201,-1.514378,-0.860151,-9.743590,85.747180,0.654227,-23.600000,-23.600000
5.172406,-1.523298,-0.869306,-9.890110,87.207327,0.653992,-23.600000,-23.700000
5.175708,-1.536592,-0.883955,-10.231990,92.986842,0.652636,-23.600000,-23.700000
5.177895,-1.545347,-0.894026,-10.427350,84.683759,0.651320,-23.600000,-23.800000
5.181179,-1.558427,-0.909590,-10.769231,126.139170,0.648837,-23.600000,-23.800000
5.183368,-1.567097,-0.919966,-11.013431,89.239822,0.647131,-23.600000,-23.900000
5.186690,-1.580178,-0.937057,-11.404151,89.356603,0.643121,-23.600000,-24.100000
5.190004,-1.593139,-0.955062,-11.843712,134.239851,0.638077,-23.600000,-24.100000
5.192206,-1.601702,-0.967269,-12.136752,129.597224,0.634433,-23.600000,-24.300000
5.195564,-1.614679,-0.986191,-12.576313,126.502684,0.628489,-23.600000,-24.400000
5.197801,-1.623272,-0.998093,-12.722833,82.038451,0.625179,-23.196581,-24.500000
5.201126,-1.635964,-1.017624,-13.162393,85.194432,0.618340,-23.092845,-24.800000
5.204394,-1.648345,-1.035630,-13.504274,129.926012,0.612715,-22.470427,-24.900000
5.206570,-1.656537,-1.047837,-13.748474,88.910596,0.608700,-22.435849,-25.000000
5.208751,-1.664701,-1.060044,-13.943834,87.805406,0.604657,-21.801905,-25.100000
5.212026,-1.676887,-1.078355,-14.236874,45.725449,0.598532,-21.686642,-25.200000
5.214224,-1.685008,-1.089952,-14.383394,43.044760,0.595056,-21.133382,-25.300000
5.216415,-1.693058,-1.102159,-14.578755,85.783087,0.590898,-21.121856,-25.300000
5.219772,-1.705306,-1.119860,-14.774115,42.882565,0.585447,-20.649280,-25.300000
5.222004,-1.713395,-1.131762,-14.920635,44.416742,0.581633,-20.453333,-25.300000
5.225327,-1.725343,-1.149767,-15.115995,44.484259,0.575576,-20.038388,-25.200000
5.227547,-1.733269,-1.161975,-15.262515,91.410090,0.571294,-19.865495,-25.200000
5.230863,-1.745013,-1.179675,-15.409035,43.483339,0.565338,-19.300708,-25.100000
5.233079,-1.752804,-1.191882,-15.555556,44.952823,0.560922,-19.415971,-25.000000
5.236375,-1.764302,-1.210498,-15.750916,87.786592,0.553804,-18.701343,-24.700000
5.238583,-1.771943,-1.223011,-15.897436,87.956210,0.548932,-18.286398,-24.500000
5.241888,-1.783288,-1.242847,-16.141636,43.382044,0.540441,-17.767717,-24.300000
5.244083,-1.790762,-1.256275,-16.336996,89.123347,0.534487,-17.583297,-24.100000
5.247402,-1.801967,-1.277333,-16.630037,90.143020,0.524634,-16.914774,-24.000000
5.249622,-1.809401,-1.291371,-16.874237,90.802310,0.518030,-16.649670,-23.800000
5.252938,-1.820405,-1.313649,-17.216117,138.975585,0.506756,-15.750623,-23.400000
5.256349,-1.831604,-1.337148,-17.557998,88.602946,0.494456,-15.347204,-23.300000
5.258636,-1.839044,-1.352712,-17.802198,83.492974,0.486331,-14.909206,-23.100000
5.262023,-1.849957,-1.376211,-18.144078,86.544154,0.473746,-14.090842,-22.900000
5.264243,-1.857044,-1.391165,-18.339438,46.472326,0.465879,-14.298315,-22.600000
5.267574,-1.867575,-1.413138,-18.583639,44.120184,0.454437,-13.491477,-22.500000
5.269802,-1.874550,-1.427481,-18.730159,44.522932,0.447069,-12.949744,-22.300000
5.273113,-1.884812,-1.447318,-18.778999,-0.000000,0.437494,-12.846007,-22.200000
5.275293,-1.891504,-1.460441,-18.827839,-0.000000,0.431063,-12.027643,-22.000000
5.278566,-1.901452,-1.479057,-18.876679,44.407113,0.422395,-11.866276,-21.600000
5.281852,-1.911312,-1.497063,-18.827839,-0.000000,0.414250,-11.128596,-21.300000
5.284037,-1.917803,-1.509880,-18.827839,-0.000000,0.407923,-10.990281,-21.000000
5.286229,-1.924258,-1.521782,-18.827839,-0.000000,0.402476,-10.517705,-20.700000
5.289574,-1.934001,-1.540398,-18.827839,-0.000000,0.393603,-10.183443,-20.400000
5.291807,-1.940432,-1.553521,-18.827839,-0.000000,0.386911,-9.745446,-20.100000
5.295125,-1.949879,-1.573358,-18.925519,42.202310,0.376522,-9.226764,-19.500000
5.298447,-1.959210,-1.593194,-18.974359,-0.000000,0.366016,-8.754188,-19.100000
5.300647,-1.965314,-1.607538,-19.120879,45.091352,0.357776,-8.362295,-18.800000
5.302849,-1.971367,-1.621881,-19.218559,43.921529,0.349486,-7.924298,-18.500000
5.306116,-1.980241,-1.643549,-19.413919,96.264103,0.336692,-7.371038,-18.200000
5.308288,-1.986069,-1.658198,-19.511600,44.923248,0.327871,-6.863883,-17.900000
5.311579,-1.994787,-1.680781,-19.755800,88.602946,0.314006,-6.391306,-17.600000
5.313761,-2.000495,-1.696040,-19.902320,89.415108,0.304455,-5.964835,-17.000000
5.317163,-2.009277,-1.719539,-20.097680,85.657542,0.289738,-5.169524,-16.800000
5.319424,-2.015036,-1.734798,-20.195360,-0.000000,0.280238,-4.835263,-16.500000
5.322794,-2.023497,-1.757076,-20.341880,-0.000000,0.266420,-4.166740,-16.300000
5.325034,-2.029044,-1.771420,-20.390720,-0.000000,0.257624,-3.728742,-16.000000
5.328336,-2.037103,-1.791867,-20.390720,-0.000000,0.245236,-3.210061,-15.500000
5.331662,-2.045081,-1.811398,-20.341880,-41.450832,0.233683,-2.691380,-15.300000
5.333849,-2.050250,-1.823911,-20.293040,-45.522225,0.226340,-2.253382,-15.000000
5.337127,-2.057884,-1.841306,-20.146520,-42.936494,0.216578,-1.884542,-14.700000
5.339315,-2.062902,-1.853208,-20.048840,-46.210244,0.209694,-1.446545,-14.300000
5.342590,-2.070296,-1.869993,-19.853480,-43.836938,0.200302,-1.192967,-13.600000
5.344781,-2.075165,-1.880980,-19.706960,-44.571369,0.194185,-0.904811,-13.200000
5.348050,-2.082313,-1.896544,-19.462759,-89.473690,0.185769,-0.605128,-12.800000
5.350231,-2.087003,-1.907225,-19.365079,-43.135399,0.179778,-0.374603,-12.300000
5.353507,-2.093931,-1.922789,-19.120879,-43.492572,0.171142,-0.167131,-11.900000
5.355700,-2.098489,-1.932555,-18.974359,-46.398644,0.165934,0.051868,-11.500000
5.358977,-2.105181,-1.947814,-18.730159,-47.694997,0.157367,0.386129,-10.700000
5.362252,-2.111725,-1.963073,-18.534799,-44.053766,0.148652,0.651233,-10.300000
5.364449,-2.116034,-1.972839,-18.388278,-45.461609,0.143195,0.916337,-10.000000
5.367804,-2.122490,-1.987793,-18.144078,-43.603664,0.134697,1.204493,-9.600000
5.370013,-2.126656,-1.997253,-17.948718,-136.597030,0.129403,1.388913,-9.300000
5.372267,-2.130840,-2.006714,-17.802198,-79.368467,0.124126,1.538755,-8.900000
5.375588,-2.136878,-2.020447,-17.557998,-88.335495,0.116431,1.757753,-8.300000
5.378885,-2.142722,-2.033570,-17.264957,-128.352138,0.109152,2.057436,-8.000000
5.381083,-2.146536,-2.041810,-17.069597,-135.184786,0.104726,2.149646,-7.800000
5.384383,-2.152136,-2.054322,-16.776557,-90.862724,0.097814,2.322540,-7.500000
5.386599,-2.155812,-2.062257,-16.581197,-88.221366,0.093555,2.472381,-7.000000
5.389949,-2.161239,-2.073854,-16.239316,-90.004399,0.087385,2.576117,-6.700000
5.393266,-2.166460,-2.084840,-15.897436,-88.737281,0.081620,2.691380,-6.400000
5.395483,-2.169863,-2.091554,-15.653236,-131.567124,0.078309,2.783590,-6.100000
5.398756,-2.174763,-2.101625,-15.311355,-93.774325,0.073138,2.852747,-5.800000
5.400949,-2.177961,-2.107424,-15.067155,-93.347009,0.070537,2.898852,-5.200000
5.404234,-2.182625,-2.116579,-14.676435,-84.683759,0.066046,2.887326,-4.900000
5.406439,-2.185669,-2.122072,-14.432234,-95.058010,0.063596,2.979536,-4.600000
5.409697,-2.190041,-2.130007,-13.992674,-136.931826,0.060035,2.887326,-4.200000
5.411852,-2.192851,-2.134585,-13.699634,-174.898623,0.058266,2.875800,-3.900000
5.415084,-2.196940,-2.141604,-13.308913,-136.173285,0.055336,2.875800,-3.600000
5.417293,-2.199650,-2.145876,-13.015873,-121.572708,0.053774,2.841221,-2.900000
5.420525,-2.203488,-2.151980,-12.576313,-137.977107,0.051508,2.875800,-2.600000
5.423840,-2.207269,-2.157778,-12.185592,-134.327877,0.049491,2.795116,-2.300000
5.426101,-2.209758,-2.161440,-11.892552,-89.649896,0.048317,2.725958,-2.100000
5.428314,-2.212122,-2.165103,-11.599512,-93.092485,0.047019,2.656801,-1.800000
5.431584,-2.215486,-2.170291,-11.208791,-90.024176,0.045195,2.564591,-1.500000
5.433756,-2.217634,-2.173648,-10.915751,-132.846960,0.043986,2.564591,-1.200000
5.437030,-2.220744,-2.178531,-10.573871,-91.450898,0.042214,2.541538,-0.700000
5.439224,-2.222742,-2.182193,-10.329670,-124.756402,0.040549,2.633748,-0.400000
5.442567,-2.225650,-2.187991,-10.036630,-90.004399,0.037658,2.633748,-0.100000
5.444811,-2.227510,-2.191653,-9.841270,-84.631280,0.035857,2.633748,0.200000
5.447048,-2.229292,-2.195926,-9.694750,-88.373603,0.033367,2.656801,0.500000
5.450392,-2.231820,-2.202335,-9.499389,-43.529539,0.029486,2.829695,0.900000
5.452656,-2.233439,-2.206912,-9.352869,-89.728433,0.026527,2.933431,1.700000
5.456024,-2.235708,-2.214542,-9.255189,-44.815142,0.021166,2.991062,2.100000
5.458263,-2.237124,-2.219730,-9.206349,-0.000000,0.017394,3.117851,2.600000
5.461628,-2.239114,-2.228275,-9.157509,-0.000000,0.010839,3.452112,3.100000
5.463866,-2.240346,-2.234073,-9.108669,-41.342081,0.006272,3.590427,3.500000
5.467256,-2.242070,-2.243534,-9.157509,45.051685,-0.001464,3.924689,4.000000
5.469482,-2.243111,-2.249943,-9.157509,-0.000000,-0.006832,4.074530,5.000000
5.472825,-2.244537,-2.259709,-9.206349,-0.000000,-0.015172,4.408791,5.400000
5.475061,-2.245398,-2.266423,-9.255189,42.535302,-0.021024,4.731526,5.900000
5.478416,-2.246553,-2.276188,-9.255189,-0.000000,-0.029635,5.019683,6.300000
5.480652,-2.247230,-2.282597,-9.255189,-43.372859,-0.035367,5.296313,6.600000
5.484014,-2.248109,-2.292363,-9.304029,-0.000000,-0.044254,5.688205,7.200000
5.486367,-2.248624,-2.298772,-9.304029,-0.000000,-0.050147,5.849573,7.500000
5.489702,-2.249215,-2.307317,-9.255189,-0.000000,-0.058102,6.206886,7.700000
5.491933,-2.249518,-2.312810,-9.206349,-0.000000,-0.063292,6.402833,8.000000
5.495226,-2.249831,-2.320439,-9.108669,-41.874491,-0.070608,6.587253,8.200000
5.497455,-2.249952,-2.324712,-9.010989,-42.341879,-0.074760,6.714042,8.500000
5.500813,-2.249995,-2.330510,-8.766789,-92.316364,-0.080515,6.979145,8.700000
5.504166,-2.249872,-2.335698,-8.571429,-44.649087,-0.085827,7.128987,8.900000
5.506373,-2.249699,-2.338445,-8.376068,-88.202373,-0.088746,7.082882,9.000000
5.508559,-2.249458,-2.340887,-8.180708,-88.891305,-0.091429,7.278828,9.200000
5.511837,-2.248963,-2.343633,-7.838828,-89.885920,-0.094670,7.198144,9.400000
5.514069,-2.248535,-2.345159,-7.594628,-83.357075,-0.096624,7.290354,9.800000
5.517419,-2.247754,-2.346380,-7.155067,-136.324320,-0.098625,7.232723,10.000000
5.519603,-2.247156,-2.346685,-6.862027,-133.539773,-0.099529,7.152039,10.200000
5.522902,-2.246119,-2.346685,-6.471306,-130.783153,-0.100566,7.128987,10.500000
5.525133,-2.245327,-2.346685,-6.178266,-138.755935,-0.101358,7.117460,10.700000
5.528469,-2.244005,-2.346075,-5.738706,-135.006599,-0.102070,7.105934,11.000000
5.530679,-2.243038,-2.346075,-5.494505,-87.077582,-0.103036,7.071355,11.600000
5.533951,-2.241476,-2.346075,-5.152625,-93.007951,-0.104599,7.048303,11.900000
5.536132,-2.240347,-2.346075,-4.908425,-91.430490,-0.105728,6.967619,12.100000
5.539425,-2.238509,-2.346380,-4.615385,-91.226904,-0.107870,6.829304,12.400000
5.541604,-2.237206,-2.346380,-4.420024,-88.012895,-0.109174,6.760147,12.700000
5.544899,-2.235102,-2.346380,-4.126984,-124.277055,-0.111277,6.748620,13.200000
5.548246,-2.232803,-2.346380,-3.882784,-86.892900,-0.113577,6.737094,13.500000
5.550451,-2.231199,-2.346380,-3.687424,-91.389700,-0.115181,6.771673,13.700000
5.553740,-2.228674,-2.346075,-3.443223,-92.005395,-0.117401,6.829304,14.000000
5.555970,-2.226872,-2.346075,-3.296703,-91.004004,-0.119203,6.817778,14.200000
5.558173,-2.225020,-2.346075,-3.150183,-89.512787,-0.121055,6.806252,14.300000
5.561508,-2.222083,-2.346075,-2.954823,-88.794977,-0.123992,6.817778,14.600000
5.564848,-2.218979,-2.346075,-2.759463,-87.411996,-0.127095,6.875409,14.600000
5.567064,-2.216831,-2.345769,-2.661783,-44.148710,-0.128938,6.886935,14.700000
5.570383,-2.213481,-2.345769,-2.466422,-45.250721,-0.132289,6.909988,14.700000
5.572569,-2.211186,-2.345159,-2.319902,-42.482375,-0.133973,6.909988,14.700000
5.575922,-2.207535,-2.344244,-2.124542,-48.657960,-0.136709,6.898462,14.600000
5.578198,-2.204963,-2.343633,-1.978022,-40.628721,-0.138670,6.909988,14.500000
5.581544,-2.201048,-2.341802,-1.733822,-85.088271,-0.140754,6.909988,14.400000
5.583826,-2.198286,-2.340276,-1.587302,-85.854993,-0.141990,6.909988,14.300000
5.587186,-2.194084,-2.337530,-1.294261,-89.376096,-0.143446,6.783199,14.100000
5.589539,-2.191045,-2.335088,-1.050061,-114.933614,-0.144043,6.783199,13.700000
5.592908,-2.186558,-2.330816,-0.708181,-132.019342,-0.144258,6.656410,13.500000
5.595104,-2.183546,-2.328069,-0.512821,-89.984631,-0.144523,6.552674,13.200000
5.598407,-2.178886,-2.323186,-0.170940,-89.689147,-0.144300,6.356728,12.900000
5.600645,-2.175643,-2.319219,0.073260,-87.730198,-0.143575,6.322149,12.600000
5.602821,-2.172421,-2.315251,0.366300,-134.888068,-0.142830,6.195360,12.300000
5.606054,-2.167512,-2.308843,0.757021,-133.134757,-0.141331,5.976361,12.000000
5.608273,-2.164057,-2.304265,1.001221,-84.561409,-0.140208,5.861099,11.500000
5.611559,-2.158815,-2.296941,1.391941,-90.262178,-0.138125,5.676679,11.200000
5.613717,-2.155292,-2.292363,1.636142,-88.968518,-0.137071,5.469206,11.000000
5.616956,-2.149882,-2.285039,2.026862,-143.754395,-0.135157,5.353944,10.700000
5.620176,-2.144360,-2.277714,2.368742,-89.317642,-0.133355,5.077314,10.500000
5.622328,-2.140590,-2.272526,2.612943,-141.961200,-0.131936,4.950525,10.300000
5.625599,-2.134737,-2.265507,2.905983,-89.866204,-0.130770,4.858315,10.000000
5.628865,-2.128747,-2.258488,3.150183,-88.069653,-0.129741,4.662369,9.900000
5.631129,-2.124511,-2.253605,3.345543,-84.161878,-0.129094,4.535580,9.800000
5.634458,-2.118153,-2.246586,3.589744,-88.050725,-0.128433,4.339634,9.700000
5.636680,-2.113828,-2.242008,3.736264,-87.918460,-0.128180,4.212845,9.400000
5.639976,-2.107290,-2.234989,3.931624,-47.254905,-0.127699,4.178266,9.300000
5.643266,-2.100616,-2.228275,4.126984,-44.397489,-0.127659,4.005372,9.200000
5.645445,-2.096118,-2.223697,4.224664,-47.157001,-0.127579,3.913162,9.100000
5.648716,-2.089246,-2.216373,4.420024,-45.051685,-0.127127,3.774847,9.000000
5.650895,-2.084589,-2.211490,4.566545,-44.893713,-0.126901,3.682637,8.700000
5.654173,-2.077467,-2.204166,4.761905,-45.330828,-0.126699,3.625006,8.500000
5.656340,-2.072682,-2.198672,4.908425,-90.401594,-0.125990,3.567375,8.300000
5.659610,-2.065345,-2.190433,5.103785,-89.356603,-0.125087,3.417534,8.100000
5.661824,-2.060298,-2.185245,5.250305,-43.771370,-0.124947,3.325324,7.900000
5.665130,-2.052644,-2.176089,5.494505,-86.071434,-0.123445,3.210061,7.700000
5.667371,-2.047374,-2.169986,5.641026,-44.330234,-0.122611,3.071746,7.100000
5.670683,-2.039471,-2.160525,5.885226,-88.718065,-0.121053,2.898852,6.800000
5.672889,-2.034129,-2.154421,6.031746,-41.891618,-0.120292,2.818168,6.500000
5.676219,-2.025950,-2.144350,6.275946,-40.749953,-0.118400,2.725958,6.200000
5.678409,-2.020493,-2.137942,6.471306,-86.727355,-0.117448,2.518486,5.900000
5.681647,-2.012316,-2.127871,6.715507,-91.799244,-0.115555,2.345592,5.300000
5.684068,-2.006117,-2.120546,6.862027,-78.471562,-0.114429,2.184225,5.000000
5.687638,-1.996844,-2.108949,7.155067,-83.561090,-0.112106,2.022857,4.700000
5.689995,-1.990634,-2.101320,7.301587,-83.154054,-0.110686,1.838437,4.500000
5.692381,-1.984280,-2.093385,7.496947,-118.205431,-0.109105,1.757753,4.200000
5.694763,-1.977865,-2.085145,7.643468,-81.144786,-0.107280,1.630965,3.900000
5.698325,-1.968148,-2.073548,7.887668,-82.550881,-0.105401,1.377387,3.700000
5.700623,-1.961798,-2.065614,8.034188,-83.544051,-0.103816,1.262125,3.300000
5.704211,-1.951755,-2.054017,8.229548,-41.060335,-0.102261,1.158388,3.100000
5.706607,-1.944965,-2.045777,8.376068,-39.439741,-0.100812,0.962442,3.000000
5.708872,-1.938484,-2.037842,8.522589,-41.258814,-0.099359,0.824127,2.800000
5.712209,-1.928825,-2.026246,8.717949,-79.816876,-0.097421,0.743443,2.700000
5.714430,-1.922322,-2.018921,8.815629,-45.081429,-0.096599,0.639707,2.500000
5.717767,-1.912448,-2.007630,8.962149,-46.075126,-0.095181,0.478339,2.400000
5.719985,-1.905815,-2.000305,9.059829,-46.567404,-0.094490,0.455287,2.300000
