Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
21.646666,-1.757770,-0.944381,-7.838828,-0.000000,0.813390,-13.111111,-1.350000
21.648882,-1.761383,-0.949874,-7.838828,46.962405,0.811509,-13.099585,-1.350000
21.651073,-1.764924,-0.955367,-7.887668,-0.000000,0.809556,-13.053480,-1.350000
21.654314,-1.770105,-0.963302,-7.887668,-0.000000,0.806803,-12.915165,-1.350000
21.656535,-1.773617,-0.968795,-7.887668,-0.000000,0.804821,-12.869060,-1.350000
21.659831,-1.778769,-0.977035,-7.936508,45.542466,0.801734,-12.984322,-1.360000
21.662018,-1.782150,-0.982834,-7.985348,44.426374,0.799316,-12.892112,-1.360000
21.665295,-1.787156,-0.991073,-8.034188,42.757256,0.796082,-12.822955,-1.370000
21.667487,-1.790465,-0.996567,-8.034188,46.210244,0.793898,-12.834481,-1.370000
21.669716,-1.793798,-1.002365,-8.034188,-0.000000,0.791433,-12.753797,-1.380000
21.673041,-1.798709,-1.010605,-8.034188,-0.000000,0.788104,-12.753797,-1.380000
21.676546,-1.803807,-1.019150,-8.083028,-0.000000,0.784657,-12.580904,-1.390000
21.678749,-1.806968,-1.024643,-8.083028,-0.000000,0.782325,-12.534799,-1.400000
21.680998,-1.810163,-1.030137,-8.083028,-0.000000,0.780026,-12.465641,-1.400000
21.684297,-1.814787,-1.038376,-8.083028,-0.000000,0.776411,-12.465641,-1.410000
21.687636,-1.819394,-1.046921,-8.131868,-0.000000,0.772473,-12.350379,-1.410000
21.689842,-1.822396,-1.052110,-8.131868,-0.000000,0.770286,-12.281221,-1.410000
21.693187,-1.826885,-1.060655,-8.131868,-0.000000,0.766230,-12.246642,-1.410000
21.695410,-1.829826,-1.065843,-8.131868,-0.000000,0.763983,-12.292747,-1.410000
21.698679,-1.834091,-1.074083,-8.131868,-0.000000,0.760008,-12.108327,-1.410000
21.700880,-1.836919,-1.079881,-8.180708,-0.000000,0.757038,-12.073748,-1.410000
21.704149,-1.841061,-1.087816,-8.180708,-0.000000,0.753245,-12.004591,-1.400000
21.706331,-1.843785,-1.093309,-8.180708,-0.000000,0.750476,-11.970012,-1.400000
21.709658,-1.847874,-1.101244,-8.180708,-0.000000,0.746630,-11.981538,-1.400000
21.711864,-1.850542,-1.106432,-8.180708,-0.000000,0.744111,-11.958486,-1.400000
21.715141,-1.854445,-1.114061,-8.131868,-0.000000,0.740384,-11.866276,-1.390000
21.717384,-1.857072,-1.119249,-8.131868,-0.000000,0.737823,-11.739487,-1.390000
21.719579,-1.859610,-1.123827,-8.083028,-0.000000,0.735783,-11.797118,-1.390000
21.722856,-1.863336,-1.131151,-8.034188,-0.000000,0.732184,-11.785592,-1.380000
21.726119,-1.866969,-1.137865,-7.936508,-44.903554,0.729104,-11.693382,-1.380000
21.728290,-1.869347,-1.142138,-7.887668,-45.111212,0.727209,-11.612698,-1.380000
21.731552,-1.872855,-1.148547,-7.789988,-47.440948,0.724308,-11.532015,-1.370000
21.733767,-1.875193,-1.152819,-7.741148,-44.044294,0.722374,-11.520488,-1.370000
21.737084,-1.878631,-1.158923,-7.643468,-44.272750,0.719708,-11.532015,-1.360000
21.739293,-1.880877,-1.163195,-7.594628,-43.208187,0.717682,-11.439805,-1.350000
21.742585,-1.884160,-1.169604,-7.545788,-0.000000,0.714556,-11.428278,-1.350000
21.744791,-1.886315,-1.173877,-7.496947,-0.000000,0.712439,-11.359121,-1.340000
21.748149,-1.889530,-1.180591,-7.448107,-0.000000,0.708940,-11.301490,-1.340000
21.750407,-1.891647,-1.185168,-7.399267,-45.654115,0.706479,-11.324542,-1.330000
21.753684,-1.894652,-1.191882,-7.350427,-0.000000,0.702770,-11.232332,-1.320000
21.756972,-1.897590,-1.198596,-7.350427,-0.000000,0.698994,-11.174701,-1.320000
21.759131,-1.899477,-1.202869,-7.301587,-45.121148,0.696608,-11.151648,-1.310000
21.762380,-1.902251,-1.209583,-7.301587,-0.000000,0.692669,-11.128596,-1.300000
21.764558,-1.904068,-1.213855,-7.252747,-45.290739,0.690213,-11.140122,-1.300000
21.766742,-1.905856,-1.217823,-7.203907,-47.839797,0.688033,-11.094017,-1.280000
21.770064,-1.908508,-1.224231,-7.155067,-0.000000,0.684277,-11.105543,-1.280000
21.773418,-1.911104,-1.230335,-7.106227,-0.000000,0.680769,-11.024860,-1.270000
21.775624,-1.912767,-1.234302,-7.008547,-42.254540,0.678464,-11.001807,-1.270000
21.778921,-1.915184,-1.239796,-6.959707,-46.769409,0.675389,-10.886545,-1.260000
21.781129,-1.916759,-1.243763,-6.910867,-0.000000,0.672996,-10.886545,-1.250000
21.784416,-1.919036,-1.248646,-6.764347,-45.471701,0.670390,-10.863492,-1.240000
21.786621,-1.920519,-1.252003,-6.715507,-43.372859,0.668516,-10.771282,-1.230000
21.789918,-1.922669,-1.257191,-6.617827,-41.383841,0.665479,-10.679072,-1.230000
21.792111,-1.924055,-1.260853,-6.568987,-45.150984,0.663202,-10.690598,-1.220000
21.795420,-1.926078,-1.266651,-6.520147,-0.000000,0.659427,-10.563810,-1.210000
21.797657,-1.927400,-1.270314,-6.471306,-0.000000,0.657086,-10.575336,-1.200000
21.801026,-1.929320,-1.276112,-6.422466,-0.000000,0.653208,-10.529231,-1.190000
21.803239,-1.930536,-1.279469,-6.373626,-0.000000,0.651067,-10.598388,-1.180000
21.806598,-1.932311,-1.285573,-6.373626,-0.000000,0.646739,-10.517705,-1.170000
21.808905,-1.933481,-1.289540,-6.324786,-0.000000,0.643941,-10.460073,-1.160000
21.811156,-1.934585,-1.293812,-6.324786,-0.000000,0.640772,-10.367863,-1.150000
21.814472,-1.936142,-1.299916,-6.324786,-0.000000,0.636226,-10.298706,-1.150000
21.816627,-1.937109,-1.303883,-6.275946,-42.412011,0.633226,-10.287179,-1.130000
21.819857,-1.938494,-1.309377,-6.275946,-0.000000,0.629117,-10.298706,-1.120000
21.823087,-1.939801,-1.314870,-6.227106,-44.034826,0.624931,-10.229548,-1.120000
21.825235,-1.940626,-1.318532,-6.227106,-0.000000,0.622094,-10.102759,-1.110000
21.828448,-1.941796,-1.324025,-6.178266,-0.000000,0.617771,-10.079707,-1.100000
21.830612,-1.942540,-1.327993,-6.178266,-0.000000,0.614548,-9.952918,-1.100000
21.832767,-1.943247,-1.331350,-6.129426,-0.000000,0.611897,-9.929866,-1.090000
21.836028,-1.944248,-1.336233,-6.080586,-0.000000,0.608016,-9.872234,-1.080000
21.839254,-1.945161,-1.340810,-5.982906,-43.428029,0.604350,-9.803077,-1.070000
21.841402,-1.945724,-1.343862,-5.934066,-45.041779,0.601862,-9.814603,-1.070000
21.844666,-1.946514,-1.348745,-5.885226,-0.000000,0.597769,-9.722393,-1.060000
21.846812,-1.946990,-1.351797,-5.836386,-0.000000,0.595193,-9.607131,-1.060000
21.850071,-1.947645,-1.356680,-5.787546,-0.000000,0.590966,-9.526447,-1.050000
21.852222,-1.948034,-1.360037,-5.738706,-0.000000,0.587998,-9.537973,-1.040000
21.855509,-1.948561,-1.364614,-5.689866,-46.535668,0.583946,-9.572552,-1.030000
21.857725,-1.948869,-1.367971,-5.641026,-0.000000,0.580898,-9.445763,-1.020000
21.860944,-1.949251,-1.372549,-5.592186,-0.000000,0.576702,-9.342027,-1.020000
21.863123,-1.949465,-1.375296,-5.543346,-43.400426,0.574170,-9.307448,-1.010000
21.866408,-1.949720,-1.380179,-5.494505,-42.936494,0.569542,-9.226764,-1.010000
21.868605,-1.949845,-1.383230,-5.494505,-0.000000,0.566615,-9.169133,-1.000000
21.871936,-1.949964,-1.388418,-5.445665,-0.000000,0.561546,-9.076923,-0.990000
21.874181,-1.949997,-1.392081,-5.445665,-0.000000,0.557917,-9.030818,-0.990000
21.877520,-1.949976,-1.396963,-5.445665,-0.000000,0.553012,-8.961661,-0.990000
21.879724,-1.949915,-1.400320,-5.396825,-48.098148,0.549595,-8.938608,-0.980000
21.883035,-1.949755,-1.405203,-5.396825,-0.000000,0.544552,-8.869451,-0.980000
21.886316,-1.949515,-1.409781,-5.347985,-0.000000,0.539734,-8.811819,-0.980000
21.889593,-1.949193,-1.414664,-5.299145,-0.000000,0.534529,-8.731136,-0.980000
21.891791,-1.948932,-1.417716,-5.299145,-0.000000,0.531216,-8.638926,-0.980000
21.895104,-1.948468,-1.421988,-5.201465,-44.639358,0.526480,-8.592821,-0.980000
21.898432,-1.947920,-1.426261,-5.152625,-43.428029,0.521659,-8.500611,-0.980000
21.900697,-1.947498,-1.429007,-5.103785,-42.801925,0.518491,-8.500611,-0.980000
21.904025,-1.946809,-1.433280,-5.054945,-45.071510,0.513529,-8.362295,-0.970000
21.906259,-1.946299,-1.436027,-5.006105,-41.729479,0.510272,-8.270085,-0.970000
21.909578,-1.945472,-1.440299,-4.957265,-42.368151,0.505172,-8.177875,-0.970000
21.911835,-1.944862,-1.443046,-4.908425,-43.035717,0.501816,-8.166349,-0.960000
21.915121,-1.943904,-1.447318,-4.908425,-0.000000,0.496586,-7.993455,-0.960000
21.917397,-1.943194,-1.450065,-4.859585,-0.000000,0.493129,-7.970403,-0.960000
21.919954,-1.942349,-1.453117,-4.810745,-38.534615,0.489233,-7.993455,-0.950000
21.922332,-1.941519,-1.456474,-4.810745,-0.000000,0.485046,-7.878193,-0.950000
21.925632,-1.940297,-1.460746,-4.810745,-0.000000,0.479551,-7.832088,-0.950000
21.928945,-1.938988,-1.465019,-4.761905,-0.000000,0.473969,-7.739878,-0.940000
21.931137,-1.938076,-1.467155,-4.713065,-0.000000,0.470921,-7.682247,-0.940000
21.933317,-1.937134,-1.469902,-4.664225,-0.000000,0.467233,-7.601563,-0.940000
21.936619,-1.935639,-1.473564,-4.615385,-41.943082,0.462075,-7.578510,-0.940000
21.938838,-1.934588,-1.476005,-4.566545,-46.054409,0.458583,-7.463248,-0.940000
21.942143,-1.932955,-1.479667,-4.517705,-0.000000,0.453287,-7.371038,-0.940000
21.945421,-1.931254,-1.483330,-4.468864,-0.000000,0.447925,-7.347985,-0.940000
21.947622,-1.930067,-1.485771,-4.420024,-0.000000,0.444296,-7.209670,-0.940000
21.950896,-1.928235,-1.489128,-4.371184,-0.000000,0.439107,-7.175092,-0.930000
21.953127,-1.926941,-1.491569,-4.322344,-44.903554,0.435372,-7.105934,-0.930000
21.956455,-1.924942,-1.494926,-4.273504,-0.000000,0.430015,-6.979145,-0.920000
21.958666,-1.923568,-1.497063,-4.224664,-43.400426,0.426506,-6.956093,-0.920000
21.961990,-1.921434,-1.500420,-4.175824,-0.000000,0.421015,-6.829304,-0.910000
21.964201,-1.919970,-1.502556,-4.126984,-43.668730,0.417415,-6.840830,-0.910000
21.967821,-1.917495,-1.506218,-4.078144,-39.908438,0.411277,-6.679463,-0.900000
21.970071,-1.915907,-1.508354,-4.029304,-43.281220,0.407553,-6.679463,-0.890000
21.973371,-1.913512,-1.511406,-3.980464,-0.000000,0.402106,-6.587253,-0.890000
21.975539,-1.911895,-1.513237,-3.931624,-45.330828,0.398658,-6.598779,-0.880000
21.978831,-1.909373,-1.516289,-3.882784,-46.737397,0.393084,-6.460464,-0.870000
21.981025,-1.907648,-1.518120,-3.833944,-45.797007,0.389527,-6.471990,-0.870000
21.984252,-1.905047,-1.521172,-3.785104,-0.000000,0.383875,-6.322149,-0.860000
21.987479,-1.902370,-1.523308,-3.687424,-44.717313,0.379062,-6.299096,-0.850000
21.989646,-1.900530,-1.524529,-3.638584,-43.299516,0.376001,-6.172308,-0.850000
21.991818,-1.898651,-1.526055,-3.589744,-0.000000,0.372596,-6.149255,-0.840000
21.995137,-1.895715,-1.528191,-3.492063,-0.000000,0.367524,-6.114676,-0.840000
21.998424,-1.892728,-1.530022,-3.394383,-0.000000,0.362706,-5.964835,-0.830000
22.000652,-1.890659,-1.531243,-3.296703,-41.865933,0.359416,-5.941783,-0.820000
22.003964,-1.887516,-1.533074,-3.199023,-45.797007,0.354443,-5.895678,-0.820000
22.006173,-1.885378,-1.533989,-3.150183,-45.633774,0.351389,-5.780415,-0.810000
22.009483,-1.882106,-1.535821,-3.052503,-43.836938,0.346286,-5.699731,-0.810000
22.011761,-1.879810,-1.537041,-3.003663,-42.855651,0.342769,-5.665153,-0.800000
22.013969,-1.877549,-1.538567,-2.954823,-42.846687,0.338982,-5.676679,-0.790000
22.017318,-1.874052,-1.540093,-2.905983,-0.000000,0.333959,-5.515311,-0.780000
22.019556,-1.871671,-1.541314,-2.857143,-0.000000,0.330357,-5.503785,-0.780000
22.022870,-1.868081,-1.543145,-2.759463,-43.008611,0.324936,-5.469206,-0.770000
22.025061,-1.865664,-1.544671,-2.759463,-0.000000,0.320993,-5.342418,-0.760000
22.028369,-1.861952,-1.546197,-2.661783,-44.139197,0.315755,-5.307839,-0.760000
22.030572,-1.859437,-1.547417,-2.661783,-0.000000,0.312019,-5.284786,-0.750000
22.033922,-1.855547,-1.548943,-2.564103,-45.200797,0.306604,-5.146471,-0.740000
22.036128,-1.852942,-1.550164,-2.515263,-47.276716,0.302778,-5.100366,-0.730000
22.039455,-1.848951,-1.551385,-2.466422,-0.000000,0.297566,-5.042735,-0.730000
22.041660,-1.846263,-1.552300,-2.417582,-0.000000,0.293963,-5.031209,-0.720000
22.044939,-1.842203,-1.553216,-2.319902,-43.418824,0.288987,-4.915946,-0.720000
22.047125,-1.839455,-1.553826,-2.271062,-0.000000,0.285629,-4.823736,-0.700000
22.050438,-1.835229,-1.554742,-2.173382,-44.522932,0.280488,-4.766105,-0.700000
22.053729,-1.830956,-1.555352,-2.075702,-47.375118,0.275604,-4.708474,-0.690000
22.055924,-1.828065,-1.555962,-2.026862,-45.572861,0.272103,-4.662369,-0.690000
22.058113,-1.825149,-1.556268,-1.978022,-0.000000,0.268882,-4.616264,-0.680000
22.061408,-1.820698,-1.556878,-1.880342,-0.000000,0.263820,-4.547106,-0.680000
22.063613,-1.817680,-1.557183,-1.831502,-0.000000,0.260497,-4.501001,-0.670000
22.066918,-1.813093,-1.557488,-1.733822,-0.000000,0.255605,-4.431844,-0.660000
22.069180,-1.809911,-1.557488,-1.636142,-44.359033,0.252423,-4.385739,-0.660000
22.072910,-1.804590,-1.557794,-1.538462,-41.720980,0.246797,-4.305055,-0.650000
22.075306,-1.801123,-1.557794,-1.489621,-39.190743,0.243330,-4.247424,-0.640000
22.078835,-1.795947,-1.557488,-1.391941,-0.000000,0.238458,-4.166740,-0.630000
22.081246,-1.792363,-1.557488,-1.294261,-40.920897,0.234875,-4.109109,-0.620000
22.083790,-1.788541,-1.557488,-1.245421,-37.497714,0.231052,-4.051477,-0.620000
22.086282,-1.784756,-1.557488,-1.196581,-0.000000,0.227268,-3.993846,-0.610000
22.089747,-1.779424,-1.557488,-1.098901,-0.000000,0.221935,-3.901636,-0.610000
22.091940,-1.776010,-1.557488,-1.050061,-44.436011,0.218521,-3.844005,-0.600000
22.094093,-1.772627,-1.557488,-1.001221,-43.144484,0.215139,-3.797900,-0.600000
22.097369,-1.767424,-1.557488,-0.952381,-0.000000,0.209935,-3.728742,-0.590000
22.100632,-1.762170,-1.557794,-0.903541,-0.000000,0.204377,-3.648059,-0.580000
22.102859,-1.758548,-1.557488,-0.854701,-0.000000,0.201059,-3.590427,-0.580000
22.106115,-1.753191,-1.557488,-0.805861,-0.000000,0.195703,-3.509744,-0.580000
22.108263,-1.749622,-1.557488,-0.757021,-0.000000,0.192134,-3.440586,-0.570000
22.111523,-1.744150,-1.557183,-0.708181,-45.899622,0.186967,-3.359902,-0.570000
22.114790,-1.738598,-1.557488,-0.659341,-46.409155,0.181109,-3.267692,-0.570000
22.116951,-1.734889,-1.557488,-0.659341,-0.000000,0.177401,-3.210061,-0.570000
22.120178,-1.729297,-1.557183,-0.610501,-0.000000,0.172114,-3.117851,-0.570000
22.122378,-1.725447,-1.557488,-0.561661,-44.893713,0.167959,-3.060220,-0.560000
22.125603,-1.719750,-1.557183,-0.512821,-41.367127,0.162567,-2.968010,-0.560000
22.127807,-1.715820,-1.557183,-0.512821,-0.000000,0.158637,-2.898852,-0.570000
22.131109,-1.709877,-1.556878,-0.463980,-0.000000,0.152999,-2.806642,-0.570000
22.133277,-1.705938,-1.556878,-0.463980,-0.000000,0.149060,-2.749011,-0.570000
22.136597,-1.699853,-1.556878,-0.415140,-0.000000,0.142975,-2.656801,-0.570000
22.138820,-1.695742,-1.556573,-0.366300,-0.000000,0.139169,-2.587643,-0.580000
22.142074,-1.689668,-1.556268,-0.317460,-56.385910,0.133400,-2.495433,-0.590000
22.145388,-1.683420,-1.555962,-0.268620,-44.629632,0.127458,-2.403223,-0.590000
22.147532,-1.679342,-1.555657,-0.268620,-0.000000,0.123684,-2.334066,-0.600000
22.150754,-1.673165,-1.555047,-0.219780,-0.000000,0.118118,-2.253382,-0.600000
22.152892,-1.669031,-1.555047,-0.219780,-0.000000,0.113984,-2.195751,-0.610000
22.156148,-1.662687,-1.554131,-0.122100,-44.320643,0.108555,-2.115067,-0.610000
22.158351,-1.658360,-1.553826,-0.122100,-0.000000,0.104534,-2.068962,-0.620000
22.161669,-1.651789,-1.552911,-0.024420,-44.982436,0.098879,-1.942173,-0.630000
22.163858,-1.647420,-1.552300,0.024420,-44.426374,0.095119,-1.896068,-0.640000
22.167077,-1.640946,-1.551080,0.073260,-46.002698,0.089866,-1.792332,-0.650000
22.169230,-1.636583,-1.550469,0.122100,-45.633774,0.086113,-1.769280,-0.650000
22.172515,-1.629876,-1.548943,0.219780,-46.994726,0.080933,-1.711648,-0.660000
22.174683,-1.625416,-1.548333,0.219780,-0.000000,0.077083,-1.654017,-0.660000
22.176880,-1.620872,-1.547112,0.317460,-46.908636,0.073760,-1.573333,-0.670000
22.180167,-1.614022,-1.545281,0.415140,-42.766182,0.068740,-1.481123,-0.670000
22.183444,-1.607134,-1.543450,0.512821,-47.276716,0.063684,-1.446545,-0.670000
22.185627,-1.602514,-1.541924,0.561661,-43.585109,0.060590,-1.354335,-0.670000
22.188906,-1.595524,-1.540093,0.659341,-46.085492,0.055431,-1.273651,-0.680000
22.191081,-1.590857,-1.538872,0.708181,-45.643942,0.051984,-1.273651,-0.680000
22.194397,-1.583692,-1.536431,0.805861,-44.629632,0.047261,-1.135336,-0.680000
22.197698,-1.576504,-1.534295,0.903541,-46.801465,0.042209,-1.112283,-0.680000
22.199881,-1.571718,-1.532769,0.952381,-44.177272,0.038949,-1.066178,-0.680000
22.203145,-1.564517,-1.530632,1.050061,-46.430193,0.033884,-0.985495,-0.680000
22.205319,-1.559690,-1.529107,1.098901,-45.562725,0.030583,-0.962442,-0.690000
22.208704,-1.552126,-1.526360,1.196581,-46.231102,0.025767,-0.881758,-0.690000
22.211986,-1.544737,-1.523919,1.245421,-0.000000,0.020818,-0.812601,-0.690000
22.214166,-1.539799,-1.522087,1.343101,-43.696675,0.017711,-0.754969,-0.690000
22.217442,-1.532334,-1.519341,1.440781,-45.715245,0.012993,-0.720391,-0.690000
22.219620,-1.527341,-1.517510,1.489621,-41.568590,0.009831,-0.662759,-0.690000
22.222889,-1.519804,-1.514458,1.587302,-45.899622,0.005346,-0.593602,-0.690000
22.225152,-1.514556,-1.512322,1.636142,-43.117241,0.002234,-0.547497,-0.690000
22.228461,-1.506838,-1.509270,1.733822,-0.000000,-0.002432,-0.501392,-0.690000
22.230639,-1.501730,-1.507134,1.782662,-0.000000,-0.005404,-0.443761,-0.690000
22.233922,-1.493986,-1.503777,1.880342,-0.000000,-0.009791,-0.386129,-0.690000
22.237182,-1.486247,-1.500725,1.978022,-0.000000,-0.014478,-0.328498,-0.690000
22.239388,-1.480982,-1.498283,2.075702,-45.121148,-0.017302,-0.316972,-0.680000
22.242697,-1.473041,-1.494621,2.173382,-46.472326,-0.021580,-0.259341,-0.680000
22.244890,-1.467751,-1.492180,2.222222,-46.694783,-0.024428,-0.247814,-0.680000
22.248178,-1.459779,-1.488518,2.319902,-44.844574,-0.028738,-0.190183,-0.680000
22.250393,-1.454382,-1.485771,2.368742,-0.000000,-0.031389,-0.121026,-0.670000
22.253718,-1.446240,-1.481804,2.515263,-46.272874,-0.035563,-0.051868,-0.670000
22.255904,-1.440859,-1.479362,2.564103,-44.464947,-0.038503,-0.017289,-0.660000
22.259177,-1.432765,-1.475090,2.661783,-42.394456,-0.042324,-0.005763,-0.660000
22.261417,-1.427198,-1.472038,2.759463,-43.428029,-0.044840,0.063394,-0.650000
22.264729,-1.418930,-1.467765,2.857143,-47.189590,-0.048836,0.051868,-0.640000
22.268016,-1.410676,-1.463188,2.954823,-46.189405,-0.052512,0.086447,-0.630000
22.270170,-1.405244,-1.460136,3.003663,-0.000000,-0.054892,0.167131,-0.620000
22.272436,-1.399508,-1.457084,3.101343,-44.301473,-0.057576,0.190183,-0.610000
22.275705,-1.391196,-1.452201,3.199023,-42.517645,-0.061006,0.270867,-0.600000
22.277883,-1.385634,-1.449149,3.296703,-44.668559,-0.063515,0.305446,-0.590000
22.281141,-1.377280,-1.443961,3.394383,-42.623806,-0.066682,0.328498,-0.570000
22.284373,-1.368949,-1.439078,3.492063,-47.320400,-0.070129,0.340024,-0.560000
22.286539,-1.363342,-1.435721,3.589744,-47.418984,-0.072379,0.386129,-0.540000
22.289804,-1.354859,-1.430228,3.687424,-43.262938,-0.075369,0.420708,-0.530000
22.292006,-1.349113,-1.426871,3.785104,-45.071510,-0.077758,0.455287,-0.520000
22.295332,-1.340402,-1.421378,3.882784,-44.913399,-0.080975,0.501392,-0.510000
22.297545,-1.334581,-1.417105,3.980464,-46.472326,-0.082524,0.478339,-0.480000
22.300831,-1.325908,-1.411917,4.029304,-0.000000,-0.086010,0.535971,-0.470000
22.303019,-1.320109,-1.408255,4.126984,-45.360942,-0.088146,0.547497,-0.450000
22.306315,-1.311343,-1.402152,4.224664,-0.000000,-0.090809,0.547497,-0.440000
22.308516,-1.305466,-1.398184,4.322344,-44.610194,-0.092718,0.593602,-0.430000
22.310703,-1.299611,-1.394522,4.371184,-0.000000,-0.094911,0.628181,-0.410000
22.313988,-1.290787,-1.388418,4.468864,-0.000000,-0.097632,0.628181,-0.400000
22.316173,-1.284896,-1.384146,4.566545,-45.310775,-0.099250,0.674286,-0.380000
22.319458,-1.276008,-1.377737,4.713065,-42.972522,-0.101730,0.674286,-0.370000
22.321656,-1.270043,-1.373465,4.761905,-43.244672,-0.103422,0.708864,-0.360000
22.324936,-1.261109,-1.367361,4.859585,-42.999583,-0.106252,0.720391,-0.340000
22.327119,-1.255144,-1.363088,4.957265,-43.622234,-0.107944,0.743443,-0.330000
22.330417,-1.246105,-1.356069,5.054945,-44.581069,-0.109965,0.766496,-0.320000
22.333700,-1.237075,-1.349355,5.152625,-0.000000,-0.112281,0.778022,-0.310000
22.335904,-1.230990,-1.345083,5.250305,-42.981538,-0.114093,0.801074,-0.300000
22.339188,-1.221901,-1.338064,5.347985,-44.301473,-0.116163,0.812601,-0.290000
22.341368,-1.215848,-1.333181,5.445665,-44.844574,-0.117333,0.824127,-0.280000
22.343570,-1.209721,-1.328603,5.494505,-0.000000,-0.118882,0.824127,-0.270000
22.346873,-1.200504,-1.321279,5.641026,-47.529005,-0.120775,0.847179,-0.260000
22.349079,-1.194331,-1.316396,5.689866,-45.230738,-0.122065,0.835653,-0.250000
22.352383,-1.185060,-1.309071,5.787546,-0.000000,-0.124011,0.847179,-0.240000
22.354623,-1.178757,-1.303578,5.885226,-41.636181,-0.124821,0.858706,-0.230000
22.357937,-1.169406,-1.296254,6.031746,-44.805340,-0.126848,0.858706,-0.230000
22.360149,-1.163150,-1.291066,6.080586,-43.474111,-0.127916,0.858706,-0.220000
22.363444,-1.153806,-1.283436,6.178266,-0.000000,-0.129630,0.858706,-0.210000
22.366733,-1.144452,-1.275502,6.324786,-46.908636,-0.131049,0.870232,-0.200000
22.368925,-1.138200,-1.270008,6.373626,-43.090032,-0.131808,0.858706,-0.200000
22.372218,-1.128790,-1.261769,6.520147,-44.167747,-0.132979,0.893284,-0.190000
22.374422,-1.122479,-1.256275,6.568987,-44.091694,-0.133796,0.858706,-0.180000
22.377760,-1.112894,-1.248035,6.715507,-42.775112,-0.135141,0.870232,-0.170000
22.381066,-1.103378,-1.239490,6.813187,-43.090032,-0.136112,0.858706,-0.170000
22.383259,-1.097053,-1.233997,6.862027,-0.000000,-0.136944,0.881758,-0.160000
22.386502,-1.087678,-1.225452,7.008547,-43.912114,-0.137774,0.881758,-0.160000
22.388688,-1.081347,-1.219654,7.057387,-0.000000,-0.138307,0.812601,-0.150000
22.391998,-1.071741,-1.210803,7.203907,-45.401155,-0.139062,0.858706,-0.140000
22.395309,-1.062111,-1.201648,7.301587,-43.566570,-0.139537,0.835653,-0.140000
22.397528,-1.055644,-1.196155,7.350427,-0.000000,-0.140511,0.835653,-0.130000
22.400775,-1.046163,-1.186999,7.496947,-44.854393,-0.140837,0.801074,-0.130000
22.402971,-1.039740,-1.180896,7.545788,-46.346157,-0.141155,0.812601,-0.120000
22.406235,-1.030179,-1.171740,7.643468,-0.000000,-0.141561,0.789548,-0.120000
22.409524,-1.020525,-1.162585,7.789988,-44.272750,-0.142060,0.720391,-0.110000
22.411817,-1.013781,-1.155871,7.838828,-0.000000,-0.142089,0.743443,-0.110000
22.414030,-1.007266,-1.149157,7.936508,-43.640821,-0.141891,0.720391,-0.110000
22.417318,-0.997572,-1.139696,8.034188,-0.000000,-0.142125,0.708864,-0.110000
22.419511,-0.991096,-1.133593,8.131868,-43.808814,-0.142497,0.651233,-0.100000
22.422810,-0.981343,-1.123522,8.229548,-0.000000,-0.142179,0.662759,-0.100000
22.426141,-0.971476,-1.113451,8.327228,-0.000000,-0.141975,0.662759,-0.100000
22.428353,-0.964915,-1.106737,8.424908,-47.540035,-0.141821,0.616654,-0.100000
22.431602,-0.955269,-1.097276,8.522589,-47.233113,-0.142008,0.593602,-0.100000
22.433811,-0.948702,-1.090257,8.620269,-45.230738,-0.141555,0.582076,-0.100000
22.436006,-0.942172,-1.083238,8.669109,-42.739414,-0.141066,0.582076,-0.100000
22.439286,-0.932401,-1.073167,8.766789,-0.000000,-0.140766,0.501392,-0.100000
22.441460,-0.925917,-1.066148,8.864469,-45.031878,-0.140231,0.524444,-0.100000
22.444732,-0.916149,-1.056077,8.962149,-46.304252,-0.139928,0.501392,-0.100000
22.446894,-0.909689,-1.049058,9.059829,-46.525099,-0.139369,0.432234,-0.100000
22.450189,-0.899835,-1.038071,9.157509,-43.715325,-0.138237,0.420708,-0.110000
22.452349,-0.893369,-1.030747,9.255189,-47.495945,-0.137377,0.432234,-0.110000
22.455577,-0.883700,-1.020371,9.352869,-42.668197,-0.136671,0.363077,-0.110000
22.457768,-0.877131,-1.013046,9.401709,-0.000000,-0.135916,0.270867,-0.110000
22.461027,-0.867351,-1.002060,9.548230,-45.889340,-0.134709,0.328498,-0.110000
22.463175,-0.860902,-0.994736,9.597070,-44.775959,-0.133834,0.293919,-0.110000
22.466411,-0.851183,-0.984054,9.694750,-0.000000,-0.132871,0.190183,-0.110000
22.468583,-0.844654,-0.976425,9.792430,-45.745871,-0.131771,0.178657,-0.110000
22.471907,-0.834657,-0.965133,9.841270,-0.000000,-0.130476,0.190183,-0.110000
22.474081,-0.828114,-0.957809,9.938950,-44.407113,-0.129694,0.144078,-0.110000
22.476228,-0.821652,-0.950484,9.987790,-47.595263,-0.128832,0.051868,-0.110000
22.479505,-0.811785,-0.939498,10.085470,-41.968861,-0.127713,0.086447,-0.110000
22.482825,-0.801783,-0.928206,10.134310,-0.000000,-0.126424,0.028816,-0.110000
22.485090,-0.794957,-0.920882,10.183150,-0.000000,-0.125925,-0.063394,-0.110000
22.488376,-0.785053,-0.909895,10.231990,-0.000000,-0.124843,-0.005763,-0.110000
